,image_name,subject_id,dbscan_count,dbscan_noise,dbscan_silouette_score,dbscan_BIC_score,eps,min_samples
2,ESCG01_158.jpg,72373070,0,31,,,0.01,8
3,ESCG01_158.jpg,72373070,0,31,,,0.01,10
4,ESCG01_158.jpg,72373070,2,14,0.23312186140712748,,0.05,3
5,ESCG01_158.jpg,72373070,1,18,,,0.05,5
6,ESCG01_158.jpg,72373070,1,20,,,0.05,8
7,ESCG01_158.jpg,72373070,1,21,,,0.05,10
8,ESCG01_158.jpg,72373070,2,9,0.52878946821841,,0.1,3
9,ESCG01_158.jpg,72373070,2,9,0.52878946821841,,0.1,5
10,ESCG01_158.jpg,72373070,1,14,,,0.1,8
11,ESCG01_158.jpg,72373070,1,14,,,0.1,10
12,ESCG01_158.jpg,72373070,2,7,0.6401526156751329,,0.2,3
13,ESCG01_158.jpg,72373070,2,7,0.6401526156751329,,0.2,5
14,ESCG01_158.jpg,72373070,1,14,,,0.2,8
15,ESCG01_158.jpg,72373070,1,14,,,0.2,10
16,ESCG01_158.jpg,72373070,2,5,0.7430187361759618,,0.3,3
17,ESCG01_158.jpg,72373070,2,5,0.7430187361759618,,0.3,5
18,ESCG01_158.jpg,72373070,1,13,,,0.3,8
19,ESCG01_158.jpg,72373070,1,13,,,0.3,10
20,ESCG01_158.jpg,72373070,2,5,0.7430187361759618,,0.4,3
21,ESCG01_158.jpg,72373070,2,5,0.7430187361759618,,0.4,5
22,ESCG01_158.jpg,72373070,2,5,0.7430187361759618,,0.4,8
23,ESCG01_158.jpg,72373070,1,13,,,0.4,10
24,ESCG01_158.jpg,72373070,2,5,0.7430187361759618,,0.5,3
25,ESCG01_158.jpg,72373070,2,5,0.7430187361759618,,0.5,5
26,ESCG01_158.jpg,72373070,2,5,0.7430187361759618,,0.5,8
27,ESCG01_158.jpg,72373070,1,13,,,0.5,10
0,ESCG01_159.jpg,72373072,1,25,,,0.01,3
1,ESCG01_159.jpg,72373072,0,28,,,0.01,5
2,ESCG01_159.jpg,72373072,0,28,,,0.01,8
3,ESCG01_159.jpg,72373072,0,28,,,0.01,10
4,ESCG01_159.jpg,72373072,2,12,0.19214429025282367,,0.05,3
5,ESCG01_159.jpg,72373072,2,12,0.19214429025282367,,0.05,5
6,ESCG01_159.jpg,72373072,1,18,,,0.05,8
7,ESCG01_159.jpg,72373072,0,28,,,0.05,10
8,ESCG01_159.jpg,72373072,2,6,0.6400250460251045,,0.1,3
9,ESCG01_159.jpg,72373072,1,9,,,0.1,5
